time,seconds_elapsed,z,y,x
1725629524700605000,32.15360498046875,-0.4750117063522339,0.26000523567199707,0.5335337519645691
1725629524710559000,32.16355908203125,-0.4928884506225586,0.34279119968414307,0.5653494596481323
1725629524720512000,32.17351196289062,-0.5170586109161377,0.31075918674468994,0.5291332602500916
1725629524730465000,32.183465087890625,-0.5142703056335449,0.2940206825733185,0.5211881995201111
1725629524740418800,32.19341870117187,-0.5220711827278137,0.3588307797908783,0.5303347110748291
1725629524750371800,32.203371826171875,-0.5116510391235352,0.3951914310455322,0.5141839981079102
1725629524760326000,32.213325927734374,-0.5221472382545471,0.36703017354011536,0.4786376655101776
1725629524770279000,32.22327880859375,-0.5215789079666138,0.284909725189209,0.42522716522216797
1725629524780231700,32.23323168945313,-0.5031716823577881,0.2776530086994171,0.3963746726512909
1725629524790186000,32.24318603515625,-0.5115206837654114,0.2809939384460449,0.33793213963508606
1725629524800138800,32.253138671875,-0.47716280817985535,0.2906075716018677,0.3210291564464569
1725629524810091800,32.263091796875,-0.43453946709632874,0.2782675325870514,0.3048302233219147
1725629524820045800,32.2730458984375,-0.4101121723651886,0.22059038281440735,0.25091636180877686
1725629524829998800,32.282998779296875,-0.37167397141456604,0.1690153330564499,0.20702800154685974
1725629524839952600,32.29295263671875,-0.35031020641326904,0.13236603140830994,0.13081271946430206
1725629524849905700,32.30290576171875,-0.31834107637405396,0.11590822786092758,0.07726053148508072
1725629524859858700,32.31285864257813,-0.28097277879714966,0.09921620786190033,0.021041449159383774
1725629524869812700,32.32281274414063,-0.24556949734687805,0.06612270325422287,-0.04108237475156784
1725629524879765800,32.33276586914062,-0.2099413126707077,0.02436710335314274,-0.07986430078744888
1725629524889718800,32.34271875,-0.16168616712093353,-0.012299297377467155,-0.08145314455032349
1725629524899672800,32.3526728515625,-0.1012367457151413,-0.018016813322901726,-0.07648375630378723
1725629524909625900,32.3626259765625,-0.0491250716149807,0.0007206551381386817,-0.09010981768369675
1725629524919579000,32.37257885742188,0.0009507243521511555,-0.033057913184165955,-0.11379154771566391
1725629524929532700,32.38253271484375,0.0622955746948719,-0.0887099951505661,-0.1247808188199997
1725629524939485700,32.39248559570313,0.13214536011219025,-0.0860745757818222,-0.12237901985645294
1725629524949438700,32.402438720703124,0.20257239043712616,-0.06638316810131073,-0.12952429056167603
1725629524959392800,32.41239282226562,0.24146702885627747,0.023030566051602364,-0.07661514729261398
1725629524969345800,32.422345703125,0.24480876326560974,0.07477046549320221,-0.09495393931865692
1725629524979299800,32.4322998046875,0.2688930332660675,-0.017874136567115784,-0.12524467706680298
1725629524989252900,32.4422529296875,0.3155082166194916,-0.08675839751958847,-0.10835330933332443
1725629524999206000,32.45220581054687,0.3563595116138458,-0.1768190711736679,-0.1678902506828308
1725629525009159700,32.46215966796875,0.43542635440826416,-0.16921867430210114,-0.17603473365306854
1725629525019112700,32.47211279296875,0.49236300587654114,-0.14029641449451447,-0.15617850422859192
1725629525029065700,32.482065673828124,0.5254603028297424,-0.13116763532161713,-0.16867059469223022
1725629525039019800,32.492019775390624,0.5342261791229248,-0.18420223891735077,-0.23751161992549896
1725629525048972800,32.501972900390626,0.5603640079498291,-0.1863120049238205,-0.2999419867992401
1725629525058926800,32.5119267578125,0.5771492719650269,-0.18366800248622894,-0.3549085855484009
1725629525068880000,32.5218798828125,0.6089335680007935,-0.18320247530937195,-0.4232570230960846
1725629525078833000,32.5318330078125,0.6599777340888977,-0.12995471060276031,-0.4260176122188568
1725629525088787000,32.54178686523438,0.6740879416465759,-0.10420594364404678,-0.4553059935569763
1725629525098740000,32.551739990234374,0.6644387245178223,-0.10458911955356598,-0.5103694796562195
1725629525108693000,32.56169287109375,0.6730316877365112,-0.11107684671878815,-0.5315042734146118
1725629525118646800,32.571646728515624,0.6857106685638428,-0.09764230996370316,-0.5371836423873901
1725629525128599800,32.58159985351563,0.6873317360877991,-0.10371671617031097,-0.5482740998268127
1725629525138553900,32.591553955078126,0.6922777891159058,-0.07506892830133438,-0.5232636332511902
1725629525148507000,32.6015068359375,0.7053520679473877,0.023128211498260498,-0.4598468244075775
1725629525158460000,32.6114599609375,0.6947256326675415,0.04836099222302437,-0.47036123275756836
1725629525168414000,32.6214140625,0.688343346118927,0.04309432581067085,-0.5119036436080933
